day
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
0,960,1,120,0,120
0,960,1,120,0,120
0,960,1,120,0,120
0,960,1,120,0,120
0,960,1,120,0,120
0,960,1,120,0,120
0,960,1,120,0,120
0,960,1,120,0,120
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
0,420,1,240,0,540
0,420,1,240,0,540
0,420,1,240,0,540
0,420,1,240,0,540
2,660,1,300,2,120,3,60,2,60
2,660,1,300,2,120,3,60,2,60
2,660,1,300,2,120,3,60,2,60
2,660,1,300,2,120,3,60,2,60
0,1080,3,120
0,1080,3,120
0,1080,3,120
0,1080,3,120
0,240,4,480,0,480
0,240,4,480,0,480
0,240,4,480,0,480
0,240,4,480,0,480
0,1140,3,60
0,1140,3,60
0,1140,3,60
0,1140,3,60
0,420,4,120,0,540,3,60,0,60
0,420,4,120,0,540,3,60,0,60
0,420,4,120,0,540,3,60,0,60
0,420,4,120,0,540,3,60,0,60
1,540,0,60,1,600
1,540,0,60,1,600
1,540,0,60,1,600
1,540,0,60,1,600
1,420,4,120,1,660
1,420,4,120,1,660
1,420,4,120,1,660
1,420,4,120,1,660
0,900,3,180,0,120
0,900,3,180,0,120
0,900,3,180,0,120
0,900,3,180,0,120
1,300,0,60,1,840
1,300,0,60,1,840
1,300,0,60,1,840
1,300,0,60,1,840
3,420,2,780
3,420,2,780
3,420,2,780
3,420,2,780
0,360,4,180,0,180,4,300,0,180
0,360,4,180,0,180,4,300,0,180
0,360,4,180,0,180,4,300,0,180
0,360,4,180,0,180,4,300,0,180
0,840,4,240,1,120
0,840,4,240,1,120
0,840,4,240,1,120
0,840,4,240,1,120
0,360,1,720,0,120
0,360,1,720,0,120
0,360,1,720,0,120
0,360,1,720,0,120
0,1020,1,180
0,1020,1,180
0,1020,1,180
0,1020,1,180
0,240,1,60,0,900
0,240,1,60,0,900
0,240,1,60,0,900
0,240,1,60,0,900
3,300,4,120,3,780
3,300,4,120,3,780
3,300,4,120,3,780
3,300,4,120,3,780
1,1020,0,60,1,120
1,1020,0,60,1,120
1,1020,0,60,1,120
1,1020,0,60,1,120
0,960,1,60,0,180
0,960,1,60,0,180
0,960,1,60,0,180
0,960,1,60,0,180
3,1020,0,180
3,1020,0,180
3,1020,0,180
3,1020,0,180
1,300,4,60,1,840
1,300,4,60,1,840
1,300,4,60,1,840
1,300,4,60,1,840
1,420,4,420,1,360
1,420,4,420,1,360
1,420,4,420,1,360
1,420,4,420,1,360
0,840,1,60,0,300
0,840,1,60,0,300
0,840,1,60,0,300
0,840,1,60,0,300
0,240,1,360,0,600
0,240,1,360,0,600
0,240,1,360,0,600
0,240,1,360,0,600
0,60,1,300,0,840
0,60,1,300,0,840
0,60,1,300,0,840
0,60,1,300,0,840
4,540,0,60,4,600
4,540,0,60,4,600
4,540,0,60,4,600
4,540,0,60,4,600
1,300,4,180,1,720
1,300,4,180,1,720
1,300,4,180,1,720
1,300,4,180,1,720
0,960,3,180,0,60
0,960,3,180,0,60
0,960,3,180,0,60
0,960,3,180,0,60
1,420,0,180,1,600
1,420,0,180,1,600
1,420,0,180,1,600
1,420,0,180,1,600
4,360,0,60,4,780
4,360,0,60,4,780
4,360,0,60,4,780
4,360,0,60,4,780
3,360,0,480,3,360
3,360,0,480,3,360
3,360,0,480,3,360
3,360,0,480,3,360
3,180,0,420,3,600
3,180,0,420,3,600
3,180,0,420,3,600
3,180,0,420,3,600
1,1020,3,180
1,1020,3,180
1,1020,3,180
1,1020,3,180
0,360,4,180,0,420,1,60,0,180
0,360,4,180,0,420,1,60,0,180
0,360,4,180,0,420,1,60,0,180
0,360,4,180,0,420,1,60,0,180
1,120,0,600,1,480
1,120,0,600,1,480
1,120,0,600,1,480
1,120,0,600,1,480
0,840,1,360
0,840,1,360
0,840,1,360
0,840,1,360
2,420,3,120,2,660
2,420,3,120,2,660
2,420,3,120,2,660
2,420,3,120,2,660
0,1080,1,120
0,1080,1,120
0,1080,1,120
0,1080,1,120
0,900,3,240,0,60
0,900,3,240,0,60
0,900,3,240,0,60
0,900,3,240,0,60
0,720,1,480
0,720,1,480
0,720,1,480
0,720,1,480
0,1020,3,120,0,60
0,1020,3,120,0,60
0,1020,3,120,0,60
0,1020,3,120,0,60
